,1,11,castris,castrum,1,n-p---nb-
,1,11,hostium,hostis,1,n-p---mg-
,1,11,sentis,sentio,1,v2spia---
,1,11,auctorem,auctor,1,n-s---ma-
,1,11,sceleris,scelus,1,n-s---ng-
,1,11,principem,princeps,1,n-s---ma-
,1,11,coniurationis,conjuratio,1,n-s---fg-
,1,11,evocatorem,evocator,1,n-s---ma-
,1,11,servorum,servus,2,n-p---mg-
,1,11,et,et,1,c--------
,1,11,civium,civis,1,n-p---mg-
,1,11,perditorum,perdo,,v-prppmg-
,1,11,exire,exeo,1,v--pna---
,1,11,patiere,patior,,v2sfid---
,1,11,ut,ut,1,c--------
,1,11,abs,ab,1,r--------
,1,11,te,tu,1,p-s---mb-
,1,11,non,non,1,d--------
,1,11,emissus,emitto,,v-srppmn-
,1,11,ex,ex,1,r--------
,1,11,urbe,urbs,1,n-s---fb-
,1,11,sed,sed,1,c--------
,1,11,immissus,immitto,,v-srppmn-
,1,11,in,in,1,r--------
,1,11,urbem,urbs,1,n-s---fa-
,1,11,esse,sum,1,v--pna---
,1,11,videatur,video,1,v3spsp---
,1,11,nonne,nonne,1,d--------
,1,11,hunc,hic,1,p-s---ma-
,1,11,in,in,1,r--------
,1,11,vincla,vinculum,1,n-p---na-
,1,11,duci,duco,1,v--pnp---
,1,11,non,non,1,d--------
,1,11,ad,ad,1,r--------
,1,11,mortem,mors,1,n-s---fa-
,1,11,rapi,rapio,1,v--pnp---
,1,11,non,non,1,d--------
,1,11,summo,superus,,a-s---nbs
,1,11,supplicio,supplicium,1,n-s---nb-
,1,11,mactari,macto,1,v--pnp---
,1,11,imperabis,impero,1,v2sfia---
,1,11,quid,quis,1,p-s---nn-
,1,11,tandem,tandem,1,d--------
,1,11,te,tu,1,p-s---ma-
,1,11,impedit,impedio,1,v3spia---
,1,11,mos,mos,1,n-s---mn-
,1,11,-ne,-ne,2,d-------_
,1,11,maiorum,majores,1,n-p---mg-
,1,11,at,at,1,c--------
,1,11,persaepe,persaepe,1,d--------
,1,11,etiam,etiam,,c--------
,1,11,privati,privo,,v-prppmn-
,1,11,in,in,1,r--------
,1,11,hac,hic,1,p-s---fb-
,1,11,re,res,1,n-s---fb-
,1,11,publica,publicus,1,a-s---fb-
,1,11,perniciosos,perniciosus,1,a-p---ma-
,1,11,civis,civis,1,n-p---ma-
,1,11,morte,mors,1,n-s---fb-
,1,11,multarunt,multo,2,v3pria---
,1,11,an,an,1,c--------
,1,11,leges,lex,1,n-p---fn-
,1,11,quae,qui,1,p-p---fn-
,1,11,de,de,1,r--------
,1,11,civium,civis,1,n-p---mg-
,1,11,Romanorum,Romanus,1,a-p---mg-
,1,11,supplicio,supplicium,1,n-s---nb-
,1,11,rogatae,rogo,,v-prppfn-
,1,11,sunt,sum,1,v3ppia---
,1,11,at,at,1,c--------
,1,11,numquam,numquam,1,d--------
,1,11,in,in,1,r--------
,1,11,hac,hic,1,p-s---fb-
,1,11,urbe,urbs,1,n-s---fb-
,1,11,qui,qui,1,p-p---mn-
,1,11,a,ab,1,r--------
,1,11,re,res,1,n-s---fb-
,1,11,publica,publicus,1,a-s---fb-
,1,11,defecerunt,deficio,1,v3pria---
,1,11,civium,civis,1,n-p---mg-
,1,11,iura,jus,1,n-p---na-
,1,11,tenuerunt,teneo,1,v3pria---
,1,11,an,an,1,c--------
,1,11,invidiam,invidia,1,n-s---fa-
,1,11,posteritatis,posteritas,1,n-s---fg-
,1,11,times,timeo,1,v2spia---
,1,11,praeclaram,praeclarus,1,a-s---fa-
,1,11,vero,verus,1,d--------
,1,11,populo,populus,1,n-s---md-
,1,11,Romano,Romanus,1,a-s---md-
,1,11,refers,refero,1,v2spia---
,1,11,gratiam,gratia,1,n-s---fa-
,1,11,qui,qui,1,p-s---mn-
,1,11,te,tu,1,p-s---ma-
,1,11,hominem,homo,1,n-s---ma-
,1,11,per,per,1,r--------
,1,11,te,tu,1,p-s---ma-
,1,11,cognitum,cognosco,,v-srppma-
,1,11,nulla,nullus,1,a-s---fb-
,1,11,commendatione,commendatio,1,n-s---fb-
,1,11,maiorum,magnus,1,a-p---mgc
,1,11,tam,tam,1,d--------
,1,11,mature,maturus,1,d--------
,1,11,ad,ad,1,r--------
,1,11,summum,superus,,a-s---nas
,1,11,imperium,imperium,1,n-s---na-
,1,11,per,per,1,r--------
,1,11,omnis,omnis,1,a-p---ma-
,1,11,honorum,honor,1,n-p---mg-
,1,11,gradus,gradus,1,n-p---ma-
,1,11,extulit,effero,1,v3sria---
,1,11,si,si,1,c--------
,1,11,propter,propter,1,r--------
,1,11,invidiam,invidia,1,n-s---fa-
,1,11,aut,aut,1,c--------
,1,11,alicuius,aliquis,1,p-s---ng-
,1,11,periculi,periculum,1,n-s---ng-
,1,11,metum,metus,1,n-s---ma-
,1,11,salutem,salus,1,n-s---fa-
,1,11,civium,civis,1,n-p---mg-
,1,11,tuorum,tuus,,p-p---mg-
,1,11,neglegis,neglego,1,v2spia---
,1,11,sed,sed,1,c--------
,1,11,si,si,1,c--------
,1,11,quis,quis,2,p-s---mn-
,1,11,est,sum,1,v3spia---
,1,11,invidiae,invidia,1,n-s---fg-
,1,11,metus,metus,1,n-s---mn-
,1,11,non,non,1,d--------
,1,11,est,sum,1,v3spia---
,1,11,vehementius,vehemens,1,d-------c
,1,11,severitatis,severitas,1,n-s---fg-
,1,11,ac,atque,1,c--------
,1,11,fortitudinis,fortitudo,1,n-s---fg-
,1,11,invidia,invidia,1,n-s---fn-
,1,11,quam,quam,1,c--------
,1,11,inertiae,inertia,1,n-s---fg-
,1,11,ac,atque,1,c--------
,1,11,nequitiae,nequitia,1,n-s---fg-
,1,11,pertimescenda,pertimesco,,v-s-g-fn-
,1,11,an,an,1,c--------
,1,11,cum,cum,1,c--------
,1,11,bello,bellum,1,n-s---nb-
,1,11,vastabitur,vasto,1,v3sfip---
,1,11,Italia,Italia,1,n-s---fn-
,1,11,vexabuntur,vexo,1,v3pfip---
,1,11,urbes,urbs,1,n-p---fn-
,1,11,tecta,tectum,1,n-p---nn-
,1,11,ardebunt,ardeo,1,v3pfia---
,1,11,tum,tum,1,d--------
,1,11,te,tu,1,p-s---ma-
,1,11,non,non,1,d--------
,1,11,existimas,existimo,1,v2spia---
,1,11,invidiae,invidia,1,n-s---fg-
,1,11,incendio,incendium,1,n-s---nb-
,1,11,conflagraturum,conflagro,,v-sfpama-
,1,12,his,hic,1,p-p---fd-
,1,12,ego,ego,1,p-s---mn-
,1,12,sanctissimis,sancio,,v-prppfds
,1,12,rei,res,1,n-s---fg-
,1,12,publicae,publicus,1,a-s---fg-
,1,12,vocibus,vox,1,n-p---fd-
,1,12,et,et,1,c--------
,1,12,eorum,is,1,p-p---mg-
,1,12,hominum,homo,1,n-p---mg-
,1,12,qui,qui,1,p-p---mn-
,1,12,hoc,hic,1,p-s---na-
,1,12,idem,idem,1,p-s---na-
,1,12,sentiunt,sentio,1,v3ppia---
,1,12,mentibus,mens,1,n-p---fd-
,1,12,pauca,paucus,,a-p---na-
,1,12,respondebo,respondeo,1,v1sfia---
,1,12,ego,ego,1,p-s---mn-
,1,12,si,si,1,c--------
,1,12,hoc,hic,1,p-s---na-
,1,12,optimum,bonus,,a-s---nas
,1,12,factu,facio,,v___sp---
,1,12,iudicarem,judico,1,v1sisa---
,1,12,patres,pater,1,n-p---mv-
,1,12,conscripti,conscribo,,v-prppmv-
,1,12,Catilinam,Catilina,1,n-s---ma-
,1,12,morte,mors,1,n-s---fb-
,1,12,multari,multo,2,v--pnp---
,1,12,unius,unus,,m-s---fg-
,1,12,usuram,usura,1,n-s---fa-
,1,12,horae,hora,1,n-s---fg-
,1,12,gladiatori,gladiator,1,n-s---md-
,1,12,isti,iste,1,p-s---md-
,1,12,ad,ad,1,r--------
,1,12,vivendum,vivo,,v___g_---
,1,12,non,non,1,d--------
,1,12,dedissem,do,1,v1slsa---
,1,12,etenim,etenim,1,c--------
,1,12,si,si,1,c--------
,1,12,summi,superus,,a-p---mns
,1,12,viri,vir,1,n-p---mn-
,1,12,et,et,1,c--------
,1,12,clarissimi,clarus,1,a-p---mns
,1,12,cives,civis,1,n-p---mn-
,1,12,Saturnini,Saturninus,1,n-s---mg-
,1,12,et,et,1,c--------
,1,12,Gracchorum,Gracchus,1,n-p---mg-
,1,12,et,et,1,c--------
,1,12,Flacci,Flaccus,2,n-s---mg-
,1,12,et,et,1,c--------
,1,12,superiorum,superus,1,a-p---mgc
,1,12,complurium,complures,,a-p---mg_
,1,12,sanguine,sanguis,1,n-s---mb-
,1,12,non,non,1,d--------
,1,12,modo,modo,1,d--------
,1,12,se,sui,1,p-p---ma-
,1,12,non,non,1,d--------
,1,12,contaminarunt,contamino,1,v3pria---
,1,12,sed,sed,1,c--------
,1,12,etiam,etiam,1,c--------
,1,12,honestarunt,honesto,1,v3pria---
,1,12,certe,certus,1,d--------
,1,12,verendum,vereor,,v-s-g-nn-
,1,12,mihi,ego,1,p-s---md-
,1,12,non,non,1,d--------
,1,12,erat,sum,1,v3siia---
,1,12,ne,ne,1,c--------
,1,12,quid,quis,2,p-s---nn-
,1,12,hoc,hic,1,p-s---mb-
,1,12,parricida,parricida,1,n-s---mb-
,1,12,civium,civis,1,n-p---mg-
,1,12,interfecto,interfacio,,v-srppmb-
,1,12,invidiae,invidia,1,n-s---fg-
,1,12,mihi,ego,1,p-s---md-
,1,12,in,in,1,r--------
,1,12,posteritatem,posteritas,1,n-s---fa-
,1,12,redundaret,redundo,1,v3sisa---
,1,12,quod,quod,1,c--------
,1,12,si,si,1,c--------
,1,12,ea,is,1,p-s---fn-
,1,12,mihi,ego,1,p-s---md-
,1,12,maxime,magnus,1,d-------s
,1,12,impenderet,impendeo,1,v3sisa---
,1,12,tamen,tamen,1,d--------
,1,12,hoc,hic,1,p-s---mb-
,1,12,animo,animus,1,n-s---mb-
,1,12,fui,sum,1,v1sria---
,1,12,semper,semper,1,d--------
,1,12,ut,ut,1,c--------
,1,12,invidiam,invidia,1,n-s---fa-
,1,12,virtute,virtus,1,n-s---fb-
,1,12,partam,pario,2,v-srppfa-
,1,12,gloriam,gloria,1,n-s---fa-
,1,12,non,non,1,d--------
,1,12,invidiam,invidia,1,n-s---fa-
,1,12,putarem,puto,1,v1sisa---
,1,12,quamquam,quamquam,1,c--------
,1,12,non,non,1,d--------
,1,12,nulli,nullus,1,a-p---mn-
,1,12,sunt,sum,1,v3ppia---
,1,12,in,in,1,r--------
,1,12,hoc,hic,1,p-s---mb-
,1,12,ordine,ordo,1,n-s---mb-
,1,12,qui,qui,1,p-p---mn-
,1,12,aut,aut,1,c--------
,1,12,ea,is,1,p-p---na-
,1,12,quae,qui,1,p-p---nn-
,1,12,imminent,immineo,1,v3ppia---
,1,12,non,non,1,d--------
,1,12,videant,video,1,v3ppsa---
,1,12,aut,aut,1,c--------
,1,12,ea,is,1,p-p---na-
,1,12,quae,qui,1,p-p---na-
,1,12,vident,video,1,v3ppia---
,1,12,dissimulent,dissimulo,1,v3ppsa---
,1,12,qui,qui,1,p-p---mn-
,1,12,spem,spes,1,n-s---fa-
,1,12,Catilinae,Catilina,1,n-s---mg-
,1,12,mollibus,mollis,1,a-p---fb-
,1,12,sententiis,sententia,1,n-p---fb-
,1,12,aluerunt,alo,1,v3pria---
,1,12,coniurationem,conjuratio,1,n-s---fa-
,1,12,-que,que,1,c--------
,1,12,nascentem,nascor,,v-spp-fa-
,1,12,non,non,1,d--------
,1,12,credendo,credo,,v___d_-b-
,1,12,conroboraverunt,conroboro,1,v3pria---
,1,12,quorum,qui,1,p-p---mg-
,1,12,auctoritate,auctoritas,1,n-s---fb-
,1,12,multi,multus,,a-p---mn-
,1,12,non,non,1,d--------
,1,12,solum,solus,1,d--------
,1,12,improbi,improbus,1,a-p---mn-
,1,12,verum,verus,1,c--------
,1,12,etiam,etiam,1,c--------
,1,12,imperiti,imperitus,1,a-p---mn-
,1,12,si,si,1,c--------
,1,12,in,in,1,r--------
,1,12,hunc,hic,1,p-s---ma-
,1,12,animadvertissem,animadverto,1,v1slsa---
,1,12,crudeliter,crudelis,1,d--------
,1,12,et,et,1,c--------
,1,12,regie,regius,,d-------_
,1,12,factum,facio,,v-srppna-
,1,12,esse,sum,1,v--pna---
,1,12,dicerent,dico,2,v3pisa---
,1,12,nunc,nunc,1,d--------
,1,12,intellego,intellego,1,v1spia---
,1,12,si,si,1,c--------
,1,12,iste,iste,1,p-s---mn-
,1,12,quo,quo,,d--------
,1,12,intendit,intendo,1,v3spia---
,1,12,in,in,1,r--------
,1,12,Manliana,Manlianus,1,a-p---na-
,1,12,castra,castrum,,n-p---na-
,1,12,pervenerit,pervenio,1,v3srsa---
,1,12,neminem,nemo,1,n-s---ma-
,1,12,tam,tam,1,d--------
,1,12,stultum,stultus,1,a-s---ma-
,1,12,fore,sum,1,v--fna---
,1,12,qui,qui,1,p-s---mn-
,1,12,non,non,1,d--------
,1,12,videat,video,1,v3spsa---
,1,12,coniurationem,conjuratio,1,n-s---fa-
,1,12,esse,sum,1,v--pna---
,1,12,factam,facio,,v-srppfa-
,1,12,neminem,nemo,1,n-s---ma-
,1,12,tam,tam,1,d--------
,1,12,improbum,improbus,1,a-s---ma-
,1,12,qui,qui,1,p-s---mn-
,1,12,non,non,1,d--------
,1,12,fateatur,fateor,,v3spsd---
,1,12,hoc,hic,1,p-s---mb-
,1,12,autem,autem,1,c--------
,1,12,uno,unus,,m-s---mb-
,1,12,interfecto,interficio,,v-srppmb-
,1,12,intellego,intellego,1,v1spia---
,1,12,hanc,hic,1,p-s---fa-
,1,12,rei,res,1,n-s---fg-
,1,12,publicae,publicus,1,a-s---fg-
,1,12,pestem,pestis,1,n-s---fa-
,1,12,paulisper,paulisper,1,d--------
,1,12,reprimi,reprimo,1,v--pnp---
,1,12,non,non,1,d--------
,1,12,in,in,1,r--------
,1,12,perpetuum,perpetuus,,a-s---na-
,1,12,comprimi,comprimo,1,v--pnp---
,1,12,posse,possum,1,v--pna---
,1,12,quod,quod,1,c--------
,1,12,si,si,1,c--------
,1,12,sese,sui,1,p-s---ma-
,1,12,eiecerit,eicio,,v3stia---
,1,12,secum,sui,1,p-s---mb-
,1,12,-que,que,1,c--------
,1,12,suos,suus,,p-p---ma-
,1,12,eduxerit,educo,1,v3stia---
,1,12,et,et,1,c--------
,1,12,eodem,eodem,1,d--------
,1,12,ceteros,ceterus,1,a-p---ma-
,1,12,undique,undique,1,d--------
,1,12,conlectos,colligo,1,v-prppma-
,1,12,naufragos,naufragus,1,n-p---ma-
,1,12,adgregarit,aggrego,,v3stia---
,1,12,exstinguetur,exstinguo,1,v3sfip---
,1,12,atque,atque,1,c--------
,1,12,delebitur,deleo,1,v3sfip---
,1,12,non,non,1,d--------
,1,12,modo,modo,1,d--------
,1,12,haec,hic,1,p-s---fn-
,1,12,tam,tam,1,d--------
,1,12,adulta,adolesco,,v-srppfn-
,1,12,rei,res,1,n-s---fg-
,1,12,publicae,publicus,1,a-s---fg-
,1,12,pestis,pestis,1,n-s---fn-
,1,12,verum,verus,1,c--------
,1,12,etiam,etiam,1,c--------
,1,12,stirps,stirps,1,n-s---fn-
,1,12,ac,atque,1,c--------
,1,12,semen,semen,1,n-s---nn-
,1,12,malorum,malus,1,a-p---ng-
,1,12,omnium,omnis,1,a-p---ng-
,1,13,etenim,etenim,1,c--------
,1,13,iam,jam,1,d--------
,1,13,diu,diu,1,d--------
,1,13,patres,pater,1,n-p---mv-
,1,13,conscripti,conscribo,,v-prppmv-
,1,13,in,in,1,r--------
,1,13,his,hic,1,p-p---nb-
,1,13,periculis,periculum,1,n-p---nb-
,1,13,coniurationis,conjuratio,1,n-s---fg-
,1,13,insidiis,insidiae,1,n-p---fb-
,1,13,-que,que,1,c--------
,1,13,versamur,verso,1,v1ppip---
,1,13,sed,sed,1,c--------
,1,13,nescio,nescio,1,v1spia---
,1,13,quo,qui,1,p-s---nb-
,1,13,pacto,pacisco,,v-srppnb_
,1,13,omnium,omnis,1,a-p---ng-
,1,13,scelerum,scelus,1,n-p---ng-
,1,13,ac,atque,1,c--------
,1,13,veteris,vetus,1,a-s---mg-
,1,13,furoris,furor,2,n-s---mg-
,1,13,et,et,1,c--------
,1,13,audaciae,audacia,1,n-s---fg-
,1,13,maturitas,maturitas,1,n-s---fn-
,1,13,in,in,1,r--------
,1,13,nostri,noster,,p-s---mg-
,1,13,consulatus,consulatus,1,n-s---mg-
,1,13,tempus,tempus,1,n-s---na-
,1,13,erupit,erumpo,1,v3sria---
,1,13,nunc,nunc,1,d--------
,1,13,si,si,1,c--------
,1,13,ex,ex,1,r--------
,1,13,tanto,tantus,1,a-s---nb-
,1,13,latrocinio,latrocinium,1,n-s---nb-
,1,13,iste,iste,1,p-s---mn-
,1,13,unus,unus,,m-s---mn-
,1,13,tolletur,tollo,1,v3sfip---
,1,13,videbimur,video,1,v1pfip---
,1,13,fortasse,fortasse,1,d--------
,1,13,ad,ad,1,r--------
,1,13,breve,brevis,1,a-s---na-
,1,13,quoddam,quidam,1,p-s---na-
,1,13,tempus,tempus,1,n-s---na-
,1,13,cura,cura,1,n-s---fb-
,1,13,et,et,1,c--------
,1,13,metu,metus,1,n-s---mb-
,1,13,esse,sum,1,v--pna---
,1,13,relevati,relevo,,v-prppmn-
,1,13,periculum,periculum,1,n-s---nn-
,1,13,autem,autem,1,c--------
,1,13,residebit,resideo,1,v3sfia---
,1,13,et,et,1,c--------
,1,13,erit,sum,1,v3sfia---
,1,13,inclusum,includo,,v-srppnn-
,1,13,penitus,penitus,1,d-------_
,1,13,in,in,1,r--------
,1,13,venis,vena,1,n-p---fb-
,1,13,atque,atque,1,c--------
,1,13,in,in,1,r--------
,1,13,visceribus,viscus,1,n-p---nb-
,1,13,rei,res,1,n-s---fg-
,1,13,publicae,publicus,1,a-s---fg-
,1,13,Vt,conj,,c--------
,1,13,saepe,saepe,1,d--------
,1,13,homines,homo,1,n-p---mn-
,1,13,aegri,aeger,1,a-p---mn-
,1,13,morbo,morbus,1,n-s---mb-
,1,13,gravi,gravis,1,a-s---mb-
,1,13,cum,cum,1,c--------
,1,13,aestu,aestus,1,n-s---mb-
,1,13,febri,febris,1,n-s---fb-
,1,13,-que,-que,1,c--------
,1,13,iactantur,jacto,1,v3ppip---
,1,13,si,si,1,c--------
,1,13,aquam,aqua,1,n-s---fa-
,1,13,gelidam,gelidus,1,a-s---fa-
,1,13,biberunt,bibo,1,v3pria---
,1,13,primo,primus,,d-------_
,1,13,relevari,relevo,1,v--pnp---
,1,13,videntur,video,1,v3ppip---
,1,13,deinde,deinde,1,d--------
,1,13,multo,multus,,d-------_
,1,13,gravius,gravis,1,d-------c
,1,13,vehementius,vehemens,,d-------c
,1,13,-que,-que,1,c--------
,1,13,adflictantur,afflicto,1,v3ppip---
,1,13,sic,sic,1,d--------
,1,13,hic,hic,1,p-s---mn-
,1,13,morbus,morbus,1,n-s---mn-
,1,13,qui,qui,1,p-s---mn-
,1,13,est,sum,1,v3spia---
,1,13,in,in,1,r--------
,1,13,re,res,1,n-s---fb-
,1,13,publica,publicus,1,a-s---fb-
,1,13,relevatus,relevo,,v-srppmn-
,1,13,istius,iste,1,p-s---mg-
,1,13,poena,poena,1,n-s---fb-
,1,13,vehementius,vehemens,,d-------c
,1,13,reliquis,reliquus,1,a-p---mb-
,1,13,vivis,vivus,,a-p---mb-
,1,13,ingravescet,ingravesco,1,v3sfia---
,1,13,qua,qui,1,p-s---fb-
,1,13,re,res,1,n-s---fb-
,1,13,secedant,secedo,1,v3ppsa---
,1,13,improbi,improbus,1,a-p---mn-
,1,13,secernant,secerno,1,v3ppsa---
,1,13,se,sui,1,p-p---ma-
,1,13,a,ab,1,r--------
,1,13,bonis,bonus,1,a-p---mb-
,1,13,unum,unus,,m-s---ma-
,1,13,in,in,1,r--------
,1,13,locum,locus,,n-s---ma-
,1,13,congregentur,congrego,1,v3ppsp---
,1,13,muro,murus,1,n-s---mb-
,1,13,denique,denique,1,d--------
,1,13,quod,qui,1,p-s---na-
,1,13,saepe,saepe,1,d--------
,1,13,iam,jam,1,d--------
,1,13,dixi,dico,2,v1sria---
,1,13,secernantur,secerno,1,v3ppsp---
,1,13,a,ab,1,r--------
,1,13,nobis,nos,1,p-p---mb-
,1,13,desinant,desino,1,v3ppsa---
,1,13,insidiari,insidior,,v--pnd---
,1,13,domi,domus,,n-s---fg-
,1,13,suae,suus,,p-s---fg-
,1,13,consuli,consul,1,n-s---md-
,1,13,circumstare,circumsto,1,v--pna---
,1,13,tribunal,tribunal,1,n-s---na-
,1,13,praetoris,praetor,1,n-s---mg-
,1,13,urbani,urbanus,1,a-s---mg-
,1,13,obsidere,obsideo,,v--pna---
,1,13,cum,cum,1,r--------
,1,13,gladiis,gladium,1,n-p---nb-
,1,13,curiam,curia,1,n-s---fa-
,1,13,malleolos,malleolus,1,n-p---ma-
,1,13,et,et,1,c--------
,1,13,faces,fax,1,n-p---fa-
,1,13,ad,ad,1,r--------
,1,13,inflammandam,inflammo,,v-s-g-fa-
,1,13,urbem,urbs,1,n-s---fa-
,1,13,comparare,comparo,1,v--pna---
,1,13,sit,sum,1,v3spsa---
,1,13,denique,denique,1,d--------
,1,13,inscriptum,inscribo,,v-srppnn-
,1,13,in,in,1,r--------
,1,13,fronte,frons,2,n-s---fb-
,1,13,unius,unus,,m-s---mg-
,1,13,cuiusque,quisque,1,p-s---mg-
,1,13,quid,quis,1,p-s---na-
,1,13,de,de,1,r--------
,1,13,re,res,1,n-s---fb-
,1,13,publica,publicus,1,a-s---fb-
,1,13,sentiat,sentio,1,v3spsa---
,1,13,polliceor,polliceor,,v1spid---
,1,13,hoc,hic,1,p-s---na-
,1,13,vobis,tu,1,p-p---md-
,1,13,patres,pater,1,n-p---mv-
,1,13,conscripti,conscribo,,v-prppmv-
,1,13,tantam,tantus,1,a-s---fa-
,1,13,in,in,1,r--------
,1,13,nobis,nos,1,p-p---mb-
,1,13,consulibus,consul,1,n-p---mb-
,1,13,fore,sum,1,v--fna---
,1,13,diligentiam,diligentia,1,n-s---fa-
,1,13,tantam,tantus,1,a-s---fa-
,1,13,in,in,1,r--------
,1,13,vobis,tu,1,p-p---mb-
,1,13,auctoritatem,auctoritas,1,n-s---fa-
,1,13,tantam,tantus,1,a-s---fa-
,1,13,in,in,1,r--------
,1,13,equitibus,eques,1,n-p---mb-
,1,13,Romanis,Romanus,1,a-p---mb-
,1,13,virtutem,virtus,1,n-s---fa-
,1,13,tantam,tantus,1,a-s---fa-
,1,13,in,in,1,r--------
,1,13,omnibus,omnis,1,a-p---mb-
,1,13,bonis,bonus,1,a-p---mb-
,1,13,consensionem,consensio,1,n-s---fa-
,1,13,ut,ut,1,c--------
,1,13,Catilinae,Catilina,1,n-s---mg-
,1,13,profectione,profectio,1,n-s---fb-
,1,13,omnia,omnis,,a-p---na-
,1,13,patefacta,patefacio,,v-prppna-
,1,13,inlustrata,illustro,,v-prppna_
,1,13,oppressa,opprimo,,v-prppna-
,1,13,vindicata,vindico,,v-prppna-
,1,13,esse,sum,1,v--pna---
,1,13,videatis,video,1,v2ppsa---
,1,13,hisce,hic,1,p-p---nb-
,1,13,ominibus,omen,1,n-p---nb-
,1,13,Catilina,Catilina,1,n-s---mv-
,1,13,cum,cum,1,r--------
,1,13,summa,superus,,a-s---fbs
,1,13,rei,res,1,n-s---fg-
,1,13,publicae,publicus,1,a-s---fg-
,1,13,salute,salus,1,n-s---fb-
,1,13,cum,cum,1,r--------
,1,13,tua,tuus,,p-s---fb-
,1,13,peste,pestis,1,n-s---fb-
,1,13,ac,atque,1,c--------
,1,13,pernicie,pernicies,1,n-s---fb-
,1,13,cum,cum,1,r--------
,1,13,-que,-que,,c--------
,1,13,eorum,is,1,p-p---mg-
,1,13,exitio,exitium,1,n-s---nb-
,1,13,qui,qui,1,p-p---mn-
,1,13,se,sui,1,p-p---ma-
,1,13,tecum,tu,1,p-s---mb-
,1,13,omni,omnis,1,a-s---nb-
,1,13,scelere,scelus,1,n-s---nb-
,1,13,parricidio,parricidium,1,n-s---nb-
,1,13,-que,-que,1,c--------
,1,13,iunxerunt,jungo,1,v3pria---
,1,13,proficiscere,proficiscor,,v2spmd---
,1,13,ad,ad,1,r--------
,1,13,impium,impius,1,a-s---na-
,1,13,bellum,bellum,1,n-s---na-
,1,13,ac,atque,1,c--------
,1,13,nefarium,nefarius,1,a-s---na-
,1,13,tu,tu,1,p-s---mn-
,1,13,Iuppiter,Iuppiter,1,n-s---mv-
,1,13,qui,qui,1,p-s---mn-
,1,13,isdem,idem,1,p-p---nb-
,1,13,quibus,qui,1,p-p---nb-
,1,13,haec,hic,1,p-s---fn-
,1,13,urbs,urbs,1,n-s---fn-
,1,13,auspiciis,auspicium,1,n-p---nb-
,1,13,a,ab,1,r--------
,1,13,Romulo,Romulus,1,n-s---mb-
,1,13,es,sum,1,v2spia---
,1,13,constitutus,constituo,,v-srppmn-
,1,13,quem,qui,1,p-s---ma-
,1,13,Statorem,Stator,2,n-s---ma-
,1,13,huius,hic,1,p-s---fg-
,1,13,urbis,urbs,1,n-s---fg-
,1,13,atque,atque,1,c--------
,1,13,imperi,imperium,1,n-s---ng-
,1,13,vere,verus,1,d--------
,1,13,nominamus,nomino,1,v1ppia---
,1,13,hunc,hic,1,p-s---ma-
,1,13,et,et,1,c--------
,1,13,huius,hic,1,p-s---mg-
,1,13,socios,socius,,a-p---ma-
,1,13,a,ab,1,r--------
,1,13,tuis,tuus,,p-p---nb-
,1,13,ceteris,ceter,1,a-p---nb-
,1,13,-que,-que,1,c--------
,1,13,templis,templum,1,n-p---nb-
,1,13,a,ab,1,r--------
,1,13,tectis,tectum,1,n-p---nb-
,1,13,urbis,urbs,1,n-s---fg-
,1,13,ac,atque,1,c--------
,1,13,moenibus,moenia,1,n-p---nb-
,1,13,a,ab,1,r--------
,1,13,vita,vita,1,n-s---fb-
,1,13,fortunis,fortuna,1,n-p---fb-
,1,13,-que,-que,1,c--------
,1,13,civium,civis,1,n-p---mg-
,1,13,omnium,omnis,1,a-p---mg-
,1,13,arcebis,arceo,1,v2sfia---
,1,13,et,et,1,c--------
,1,13,homines,homo,1,n-p---ma-
,1,13,bonorum,bonus,1,a-p---mg-
,1,13,inimicos,inimicus,1,a-p---ma-
,1,13,hostis,hostis,1,n-p---ma-
,1,13,patriae,patria,1,n-s---fg-
,1,13,latrones,latro,2,n-p---ma-
,1,13,Italiae,Italia,1,n-s---fg-
,1,13,scelerum,scelus,1,n-p---ng-
,1,13,foedere,foedus,2,n-s---nb-
,1,13,inter,inter,1,r--------
,1,13,se,sui,,p-p---ma-
,1,13,ac,atque,1,c--------
,1,13,nefaria,nefarius,1,a-s---fb-
,1,13,societate,societas,1,n-s---fb-
,1,13,coniunctos,conjungo,,v-prppma-
,1,13,aeternis,aeternus,1,a-p---nb-
,1,13,suppliciis,supplicium,1,n-p---nb-
,1,13,vivos,vivus,1,a-p---ma-
,1,13,mortuos,mortuus,1,a-p---ma-
,1,13,-que,-que,1,c--------
,1,13,mactabis,macto,1,v2sfia---
,2,1,tandem,tandem,1,d--------
,2,1,aliquando,aliquando,1,d--------
,2,1,Quirites,Quiris,2,n-p---mv-
,2,1,L,Lucius,,n-s---ma-
,2,1,Catilinam,Catilina,1,n-s---ma-
,2,1,furentem,furo,,v-spp-ma-
,2,1,audacia,audacia,1,n-s---fb-
,2,1,scelus,scelus,1,n-s---na-
,2,1,anhelantem,anhelo,,v-spp-ma-
,2,1,pestem,pestis,1,n-s---fa-
,2,1,patriae,patria,1,n-s---fd-
,2,1,nefarie,nefarius,,d-------_
,2,1,molientem,molior,,v-spp-ma-
,2,1,vobis,tu,1,p-p---md-
,2,1,atque,atque,1,c--------
,2,1,huic,hic,1,p-s---fd-
